7.93807,14.215,-0.015708,-0.027,2.44498,10352,10315,9.7552,9.74282
60.5815,14.2205,0,0.322,-0.000688,10354,10318,8.17327,9.50499
60.6036,14.2205,-0.00837758,0.35,0.00674078,10355,10318,6.59135,9.60533
60.6256,14.2205,-0.0020944,0.328,0.011618,10355,10317,11.3371,9.77092
60.6476,14.2191,-0.00942478,0.351,0.00745887,10355,10317,16.3465,9.86992
60.6696,14.2191,0.00314159,0.37,-0.00261668,10355,10318,21.8833,9.82367
60.6916,14.2205,0.0115192,0.313,-0.0162812,10354,10319,21.356,9.58488
60.7136,14.2191,-0.0136136,0.374,-0.00358598,10354,10318,25.3108,9.54804
60.7356,14.2205,-0.00628319,0.407,-0.00177086,10354,10318,24.5198,9.52548
60.7576,14.2205,-0.015708,0.384,0.00611682,10355,10318,27.1564,9.61765
60.7796,14.2205,-0.00837758,0.441,0.00414256,10354,10317,29.5292,9.67258
60.8015,14.2191,-0.0167552,0.383,-0.0047095,10355,10319,39.8117,9.59985
60.8236,14.2205,-0.00523599,0.404,0.0111132,10355,10317,38.7571,9.76804
60.8456,14.2191,-0.0167552,0.418,0.000380444,10354,10317,40.6027,9.76246
60.8676,14.2205,0.00314159,0.383,-0.00732721,10355,10319,46.4031,9.65385
60.8896,14.2205,-0.0020944,0.394,0.0022668,10355,10318,42.9756,9.69476
60.9115,14.2191,-0.0020944,0.417,0.00176018,10355,10318,51.1489,9.71889
60.9336,14.2191,0.00837758,0.416,-0.0060123,10354,10318,50.6216,9.62767
60.9556,14.2191,-0.0125664,0.427,-0.00408523,10354,10318,57.4766,9.5733
60.9776,14.2205,0.00837758,0.392,0.00466146,10355,10318,65.9135,9.64638
60.9996,14.2205,0.0251327,0.335,-0.00389348,10354,10318,61.4314,9.5841
61.0216,14.2205,0.00314159,0.434,0.00437967,10355,10318,73.2958,9.65288
61.0436,14.2191,-0.0167552,0.361,-0.0040878,10354,10318,70.6593,9.588
61.0656,14.2191,-0.0125664,0.37,0.00426865,10355,10318,74.3504,9.65521
61.0876,14.2191,-0.0146608,0.423,-0.00415155,10354,10318,75.1414,9.5894
61.1096,14.2205,0.010472,0.365,0.00420034,10354,10317,77.2506,9.65606
61.1316,14.2205,-0.00523599,0.437,0.00300676,10355,10318,78.3052,9.69564
61.1536,14.2205,0.00942478,0.422,0.00173659,10355,10318,75.6687,9.71943
61.1756,14.2191,-0.00314159,0.355,0.00114531,10355,10318,80.9418,9.73371
61.1976,14.2205,0.00837758,0.429,0.000631027,10355,10318,82.7873,9.74229
61.2196,14.2205,0.00942478,0.369,0.000344677,10355,10318,81.7327,9.74745
61.2416,14.2205,-0.0020944,0.398,0.000304906,10354,10317,76.987,9.75054
61.2636,14.2191,0,0.381,-0.00701829,10354,10318,82.5237,9.64668
61.2856,14.2205,0.0219911,0.352,-0.00465996,10354,10318,81.2054,9.58472
61.3076,14.2191,-0.020944,0.426,0.0114439,10355,10317,81.4691,9.75896
61.3296,14.2205,0,0.385,-0.013624,10354,10319,78.8325,9.54557
61.3516,14.2205,0.010472,0.378,0.00478657,10354,10317,85.9512,9.63016
61.3736,14.2205,0.00314159,0.379,0.0108151,10355,10317,82.7873,9.78581
61.3956,14.2205,0.0010472,0.37,-0.000111655,10354,10317,83.3146,9.77314
61.4176,14.2191,0.00314159,0.374,-0.00765687,10354,10318,80.1508,9.66026
61.4396,14.2205,0.0146608,0.335,-0.00499739,10354,10318,85.4239,9.59288
61.4616,14.2191,0.00942478,0.37,0.00403518,10354,10317,83.842,9.65814
61.4836,14.2205,0.0136136,0.393,-0.00425388,10355,10319,78.3052,9.59115
61.5056,14.2191,-0.0020944,0.312,-0.00296614,10354,10318,78.5689,9.5514
61.5276,14.2191,0.015708,0.273,0.00532115,10355,10318,79.6235,9.63322
61.5496,14.2191,-0.0219911,0.371,-0.00345801,10354,10318,82.7873,9.5762
61.5716,14.2191,-0.00733038,0.343,0.0117304,10355,10317,83.5783,9.75385
61.5936,14.2205,0.0010472,0.323,0.0007891,10354,10317,85.1602,9.75395
61.6156,14.2205,-0.0115192,0.413,7.72841e-05,10355,10318,84.8966,9.75445
61.6376,14.2205,-0.00942478,0.366,3.94635e-05,10355,10318,82.5237,9.75474
61.6596,14.2191,0.00942478,0.328,0.00713989,10355,10317,81.2054,9.86065
61.6816,14.2205,0.0020944,0.374,-0.00239533,10354,10317,82.7873,9.8181
61.7036,14.2191,0.0146608,0.358,-0.00183837,10355,10318,84.3693,9.79298
61.7256,14.2205,0.0188496,0.366,-0.0011501,10355,10318,84.6329,9.77789
61.7476,14.2191,-0.00314159,0.337,-0.000700481,10355,10318,81.7327,9.76883
61.7696,14.2205,0.00942478,0.341,-0.0146684,10354,10319,80.6781,9.55193
61.7916,14.2205,0.0125664,0.366,0.0045534,10354,10317,78.0416,9.63398
61.8136,14.2205,0.00628319,0.338,-0.0035737,10354,10318,74.8777,9.57666
61.8356,14.2191,-0.0188496,0.37,0.00461004,10355,10318,64.3316,9.64839
61.8576,14.2191,0.00942478,0.339,-0.0182102,10354,10320,65.3862,9.37387
61.8796,14.2205,0.00628319,0.321,0.00912199,10354,10317,60.9041,9.52747
61.9016,14.2205,-0.0125664,0.324,0.0139454,10355,10317,63.5406,9.72413
61.9236,14.2205,0.00418879,0.327,0.00883329,10355,10317,60.6404,9.84182
61.9456,14.2191,-0.00314159,0.29,-0.00177442,10355,10318,60.6404,9.80678
61.9676,14.2191,-0.00942478,0.352,-0.00862642,10354,10318,52.9944,9.68046
61.9896,14.2191,-0.0167552,0.407,0.00858758,10355,10317,52.7308,9.81647
62.0116,14.2191,-0.010472,0.389,-0.00110512,10354,10317,47.1941,9.79156
62.0336,14.2205,-0.00418879,0.377,0.0060781,10355,10317,47.7214,9.88276
62.0556,14.2191,-0.0115192,0.364,-0.00305266,10355,10318,47.7214,9.83139
62.0776,14.2205,0.0010472,0.399,-0.00939258,10354,10318,42.4483,9.69522
62.0996,14.2205,-0.00314159,0.3,-0.00612139,10355,10319,41.3937,9.6139
62.1216,14.2191,0.00942478,0.308,-0.00370809,10354,10318,37.1752,9.56503
62.1436,14.2191,0.00942478,0.347,0.00489326,10355,10318,31.9021,9.64142
62.1656,14.2191,0.0020944,0.844,0.0105411,10355,10317,32.6931,9.79257
62.1876,14.2425,0.0984366,1.461,-0.285656,10442,10445,32.1658,5.54785
62.2096,14.5514,0.283791,1.414,-0.283015,10699,10715,27.9473,1.64062
62.2316,14.9772,0.380133,1.459,-0.26262,11035,11063,26.1017,-1.96916
62.2536,15.5031,0.450295,1.34,-0.142298,11433,11458,21.8833,-3.81597
62.2756,16.0222,0.427257,1.568,-0.0977351,11808,11835,16.8739,-5.13581
62.2977,16.5743,0.482758,1.787,-0.233291,12238,12289,13.71,-8.46397
62.3196,17.2582,0.595855,1.758,-0.242495,12773,12837,12.6554,-11.83
62.3416,18.0534,0.656593,1.642,-0.145261,13361,13424,9.7552,-13.7409
62.3636,18.876,0.698481,1.699,-0.165631,13982,14056,9.7552,-16.0503
62.3856,19.7164,0.668112,1.956,-0.0759885,14576,14646,9.49154,-17.0112
62.4076,20.6036,0.780162,2.192,-0.28653,15279,15383,9.7552,-21.1845
62.4296,21.6981,0.90792,2.011,-0.251848,16108,16221,9.49154,-24.6295
62.4516,22.8915,0.959233,1.911,-0.14912,16952,17064,9.22789,-26.5884
62.4736,23.9984,0.9341,2.162,-0.131968,17806,17924,10.0189,-28.3962
62.4956,25.2989,1.05662,1.969,-0.324939,18771,18923,10.0189,-33.0801
62.5176,26.6708,1.08176,1.764,0.0319593,19758,19876,9.7552,-32.2816
62.5396,28.0029,1.12993,2.228,-0.372874,20778,20953,9.22789,-37.8426
62.5616,29.5135,1.24512,1.97,-0.0563739,21919,22067,9.49154,-38.3045
62.5836,31.0241,1.19066,2.155,-0.279895,22996,23180,10.0189,-42.3972
62.6056,32.6542,1.34041,2.001,-0.298429,24240,24440,9.49154,-46.5367
62.6276,34.331,1.30481,2.084,-0.165557,25431,25628,9.7552,-48.6933
62.6496,36.0792,1.4399,2.051,-0.312956,26771,26998,9.7552,-53.1671
62.6716,37.903,1.43152,1.968,-0.136817,28076,28294,9.49154,-54.883
62.6936,39.8325,1.60326,1.862,-0.0585984,29560,29775,9.49154,-55.6145
62.7156,41.7935,1.53729,1.863,-0.32509,30966,31222,9.7552,-60.3745
62.7376,43.9015,1.71845,1.783,0.0850943,32529,32743,9.7552,-58.7891
62.7596,45.923,1.66295,1.965,-0.130474,34032,34274,9.7552,-60.8061
62.7816,48.1354,1.72683,1.575,-0.0246844,35576,35809,9.7552,-61.0419
62.8036,50.2201,1.73311,1.637,-0.14808,37171,37423,9.49154,-63.2146
62.8256,52.3597,1.63991,1.613,-0.175304,38675,38938,9.49154,-65.6622
62.8476,54.5336,1.77081,1.619,0.0597902,40269,40508,9.7552,-64.6018
62.8696,56.5798,1.66504,1.913,-0.0314841,41789,42039,9.49154,-65.1293
62.8916,58.7469,1.70274,1.61,0.17001,43318,43541,9.7552,-62.5761
62.9136,60.8329,1.69646,1.689,-0.165432,44875,45137,9.7552,-65.1993
62.9356,62.9739,1.65981,1.627,0.0915868,46397,46630,9.49154,-63.6741
62.9576,65.0805,1.73416,1.706,-0.00496246,47970,48213,9.49154,-63.8427
62.9796,67.1597,1.63782,1.855,0.379057,49470,49659,9.49154,-58.2184
63.0016,69.3473,0.33615,-2.35,1.44302,50546,50479,9.7552,-27.7454
63.0356,69.2169,-0.211534,-0.885,0.928366,50341,50313,9.7552,-13.7328
63.0596,68.9807,-0.084823,-0.291,0.904236,50222,50145,10.0189,-0.119596
63.0836,68.9724,0.00628319,0.069,-0.10073,50228,50252,9.49154,-2.64372
63.1076,68.9875,0.00942478,0.413,0.474296,50240,50177,9.7552,5.08408
63.1316,69.0026,0.0020944,0.64,0.0171428,50245,50227,9.49154,4.92918
63.1576,69.0974,0.0345575,0.825,0.563559,50309,50205,9.49154,13.9483
63.1816,69.085,0.0502655,0.668,-0.80725,50321,50396,9.22789,0.403097
63.2056,69.1468,0.0240855,0.538,0.0470459,50368,50352,9.49154,1.96688
63.2296,69.1812,-0.00418879,0.811,0.0785633,50375,50356,9.7552,3.18313
63.2536,69.1743,0.00628319,0.896,0.0962605,50372,50346,9.49154,4.65251
63.2776,69.1867,0.0230383,0.806,0.0212547,50385,50365,9.7552,4.89767
63.3016,69.199,0.0010472,0.667,-0.00253936,50391,50373,9.49154,4.83592
63.3256,69.2004,0.0010472,0.689,0.0371074,50389,50365,10.0189,5.43432
63.3496,69.199,0.00418879,0.702,0.0244529,50387,50363,9.49154,5.79124
63.3736,69.199,0.00418879,0.698,-0.0180089,50388,50369,9.7552,5.47685
63.3976,69.1977,-0.00837758,0.692,-0.0127433,50387,50368,9.49154,5.2902
63.4216,69.1977,-0.00837758,0.761,0.0250744,50388,50364,9.49154,5.70669
63.4456,69.1977,0.00837758,0.624,0.00386772,50388,50366,9.49154,5.74322
63.4696,69.1977,0.0136136,0.655,0.00821512,50389,50366,9.49154,5.87179
63.4936,69.199,0.0251327,0.676,-0.00130529,50388,50366,9.7552,5.8428
63.5176,69.199,0.0251327,0.623,0.00547892,50389,50366,9.7552,5.93161
63.5416,69.199,0.020944,0.616,-0.00296241,50389,50367,9.7552,5.87877
63.5656,69.1977,0.00418879,0.691,0.00442464,50390,50367,9.49154,5.9532
63.5896,69.199,0,0.605,-0.0100954,50389,50368,9.22789,5.786
63.6136,69.1977,0.00628319,0.659,0.00631482,50389,50366,9.49154,5.89794
63.6376,69.199,0.0136136,0.672,-0.00204049,50389,50367,9.49154,5.85854
63.6616,69.199,0.0167552,0.55,0.00496486,50388,50365,9.7552,5.94104
63.6856,69.199,0.0198968,0.595,0.00340647,50389,50366,9.49154,5.99016
63.7096,69.199,0.020944,0.594,-0.00455417,50389,50367,8.96423,5.91394
63.7336,69.1977,0.0125664,0.589,-0.00309874,50389,50367,-3.4275,5.8686
63.7576,69.2004,0.00837758,0.638,-0.00189216,50388,50366,-7.64596,5.84136
63.7816,69.199,0.0219911,0.537,-0.00112041,50389,50367,-12.1281,5.82499
63.8056,69.199,0.0198968,0.544,-0.00726271,50389,50368,-8.96423,5.70944
63.8296,69.199,0.0230383,0.554,0.0149824,50389,50365,-13.4464,5.95765
63.8536,69.2004,0.010472,0.512,-0.00302877,50388,50366,-17.4012,5.89397
63.8776,69.1977,-0.00523599,0.54,-0.00251258,50388,50366,-16.8739,5.8566
63.9016,69.199,0.0272271,0.565,0.00502359,50389,50366,-19.2467,5.93987
63.9256,69.199,0.00837758,0.497,-0.00318223,50388,50366,-17.9285,5.88374
63.9496,69.1977,0.00418879,0.501,0.00431099,50389,50366,-24.7835,5.95616
63.9736,69.2004,-0.00314159,0.554,0.00953533,50389,50365,-31.6385,6.10498
63.9976,69.1977,-0.0136136,0.582,-0.00703154,50388,50366,-26.8927,5.98246
64.0216,69.1977,0,0.511,0.00159216,50389,50366,-34.5387,6.01547
64.0456,69.199,0.0188496,0.534,0.00132087,50389,50366,-38.2298,6.03486
64.0696,69.1977,0.00314159,0.486,-0.00575309,50389,50367,-33.4841,5.9408
64.0936,69.1977,0.00314159,0.51,0.00271425,50389,50366,-48.5123,5.99046
64.1176,69.199,0.010472,0.496,0.00198667,50389,50366,-42.7119,6.01983
64.1416,69.199,0.0178024,0.507,-0.00534655,50389,50367,-45.8758,5.93175
64.1656,69.199,-0.0219911,0.491,0.00297446,50389,50366,-52.9944,5.98503
64.1896,69.199,0.00837758,0.441,-0.004423,50389,50367,-48.776,5.91087
64.2136,69.1977,0.00837758,0.402,-0.00959178,50389,50368,-60.6404,5.76102
64.2376,69.1977,0.0010472,0.459,0.000402248,50389,50367,-61.4314,5.77718
64.2616,69.1977,0.00523599,0.483,0.00719166,50389,50366,-58.2675,5.89217
64.2856,69.199,0.00942478,0.449,0.0112757,50389,50365,-65.6498,6.06653
64.3096,69.199,0.0188496,0.417,-0.0125354,50388,50367,-61.695,5.85363
64.3336,69.199,0.00837758,0.445,-0.00205443,50389,50367,-64.0679,5.83282
64.3576,69.199,0.0167552,0.436,-0.00752887,50388,50367,-56.9493,5.71414
64.3816,69.1977,0.00418879,0.468,0.000770303,50389,50367,-70.132,5.74902
64.4066,69.199,0.0178024,0.483,0.00223927,50388,50366,-68.55,5.76954
64.4306,69.199,0.020944,0.45,0.000904179,50388,50366,-59.3221,5.78186
64.4546,69.1977,-0.0167552,0.513,0.00707976,50389,50366,-64.0679,5.89498
64.4786,69.199,0.0020944,0.465,-0.00193441,50389,50367,-64.0679,5.85677
64.5026,69.199,0.00942478,0.369,-0.00151979,50389,50367,-64.5952,5.83426
64.5266,69.1977,-0.010472,0.416,0.00563141,50389,50366,-61.1677,5.92644
64.5506,69.199,0.0146608,0.356,-0.00937456,50388,50367,-63.8043,5.76994
64.5746,69.199,0.0230383,0.348,0.00677034,50389,50366,-70.9229,5.88824
64.5986,69.199,0.0146608,0.376,-0.00179211,50388,50366,-62.486,5.85273
64.6226,69.199,0.0125664,0.322,0.0104316,50390,50366,-61.4314,6.04328
64.6476,69.199,0.0240855,0.304,0.00206427,50389,50366,-61.4314,6.05114
64.6716,69.199,-0.00628319,0.377,-0.0126962,50389,50368,-60.6404,5.84485
64.6956,69.1963,0.0125664,0.381,-0.00186428,50389,50367,-66.4408,5.82754
64.7196,69.199,0.0188496,0.4,-0.000781899,50389,50367,-57.2129,5.81669
64.7436,69.199,0.0136136,0.319,-0.000482086,50389,50367,-67.4954,5.81018
64.7676,69.1977,-0.0010472,0.315,-0.000260087,50388,50366,-60.9041,5.80627
64.7916,69.199,0,0.333,-0.000133312,50389,50367,-64.5952,5.80392
64.8156,69.199,0.010472,0.353,0.00644971,50389,50366,-70.132,5.90823
64.8396,69.1963,0.0188496,0.283,-0.00887605,50388,50367,-60.3768,5.759
64.8636,69.1977,0.0146608,0.36,0.000500598,50389,50367,-74.6141,5.77596
64.8876,69.199,0.0240855,0.312,0.000639355,50389,50367,-65.6498,5.78573
64.9116,69.1977,0.00314159,0.333,0.00697257,50389,50366,-65.6498,5.8973
64.9356,69.199,0.0219911,0.255,-0.00199132,50388,50366,-67.4954,5.85817
64.9596,69.199,0.0251327,0.291,-0.00813967,50387,50366,-65.3862,5.72936
64.9836,69.199,0.0010472,0.233,-0.0118637,50388,50368,-75.9323,5.54672
65.0076,69.199,0.010472,0.259,0.0054709,50389,50367,-61.1677,5.6489
65.0317,69.199,0.0178024,0.242,0.00436381,50389,50367,-64.0679,5.70937
65.0556,69.199,0.00942478,0.284,0.00242199,50389,50367,-67.2318,5.74574
65.0796,69.199,0.00942478,0.237,0.014649,50389,50365,-60.9041,5.97901
65.1036,69.199,-0.00418879,0.262,0.0029954,50389,50366,-55.631,6.01253
65.1276,69.1977,0.00733038,0.269,0.001464,50389,50366,-48.776,6.03309
65.1516,69.199,0.015708,0.233,-0.0122783,50388,50367,-46.9304,5.834
65.1756,69.199,0.00942478,0.266,-0.00159422,50389,50367,-56.9493,5.82102
65.1996,69.199,-0.00942478,0.246,0.00596538,50389,50366,-49.8306,5.91851
65.2236,69.199,0.0261799,0.259,0.00398892,50389,50366,-54.3127,5.97661
65.2476,69.1977,0.020944,0.203,-0.00415869,50388,50366,-46.1394,5.9058
65.2716,69.199,0.0240855,0.171,-0.00288454,50388,50366,-40.6027,5.86371
65.2956,69.199,0.00418879,0.299,-0.001736,50388,50366,-38.4935,5.83842
65.3196,69.199,0.015708,0.155,-0.00106257,50389,50367,-39.0208,5.82324
65.3436,69.199,0.0188496,0.134,0.00594724,50390,50367,-37.1752,5.91983
65.3676,69.199,0.0188496,0.185,0.00395128,50388,50365,-39.8117,5.97742
65.3916,69.1977,-0.00314159,0.189,-0.00418078,50389,50367,-33.4841,5.90629
65.4156,69.1977,0.0219911,0.109,0.00368155,50389,50366,-31.9021,5.96969
65.4396,69.199,0.0272271,0.155,0.00915218,50389,50365,-25.8381,6.11312
65.4636,69.199,0.0136136,0.145,-0.0072533,50389,50367,-26.1017,5.98736
65.4876,69.1977,0.00733038,0.132,-0.0116602,50389,50368,-25.5744,5.80697
65.5116,69.199,0.0125664,0.151,-0.00172572,50389,50367,-23.4652,5.80478
65.5366,69.1977,0.0219911,0.113,0.00728987,50389,50366,-16.6102,5.90873
65.5606,69.199,0.00523599,0.102,-0.00228047,50388,50366,-12.3917,5.86504
65.5846,69.1977,-0.00942478,0.143,0.00483411,50389,50366,-12.919,5.94495
65.6086,69.199,-0.010472,0.113,0.00323697,50389,50366,-10.5462,5.99251
